2018-01-10 12:40:56.625 INFO                            ________________________ Initializing dependency resolution.
2018-01-10 16:07:33.395 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:33.395 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 16:07:33.395 WARN                            ________________________ Forms Authentication cookie not in request cookies.
2018-01-10 16:07:33.395 WARN                            ________________________ Nothing sent in request data.
2018-01-10 16:07:33.395 DEBUG                           ________________________ Encrypted ticket: 
2018-01-10 16:07:33.410 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:33.410 INFO                            mc3guc2msdm0crogcp3vd4la ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 16:07:33.410 INFO                            mc3guc2msdm0crogcp3vd4la Session Available: True
2018-01-10 16:07:33.410 INFO                            mc3guc2msdm0crogcp3vd4la Session keys: 0
2018-01-10 16:07:33.410 INFO                            mc3guc2msdm0crogcp3vd4la ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:33.410 INFO                            mc3guc2msdm0crogcp3vd4la Initializing HomeController class.
2018-01-10 16:07:33.428 INFO                            mc3guc2msdm0crogcp3vd4la Executing (GET) /Home/SignOutCallback
2018-01-10 16:07:33.428 INFO                            mc3guc2msdm0crogcp3vd4la Finished executing (GET) /Home/SignOutCallback
2018-01-10 16:07:33.428 INFO                            ________________________ ******** Ending request. ********: (GET)/Home/SignOutCallback
2018-01-10 16:07:33.442 INFO                            ________________________ ContextOnEndRequest
2018-01-10 16:07:33.442 DEBUG                           ________________________ RequestType: GET
2018-01-10 16:07:33.442 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:33.442 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:33.442 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:33.442 DEBUG                           ________________________ Request Type: True
2018-01-10 16:07:33.457 INFO                            ________________________ ******** Beginning request. ********: (GET)/__browserLink/requestData/c0ddb3f3f6ef44cfb950991dcade94e5?version=2
2018-01-10 16:07:33.478 DEBUG                           ________________________ StatusCode: 302
2018-01-10 16:07:33.478 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:33.478 DEBUG                           ________________________     version = 2
2018-01-10 16:07:33.478 DEBUG                           ________________________ Form:
2018-01-10 16:07:33.503 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:33.504 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:33.504 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:33.504 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:33.504 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:33.504 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:33.504 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:33.504 INFO                            ________________________ ******** Beginning request. ********: (GET)/
2018-01-10 16:07:33.504 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:33.504 DEBUG                           ________________________ Form:
2018-01-10 16:07:33.504 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:33.504 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:33.539 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 16:07:33.539 WARN                            ________________________ Forms Authentication cookie not in request cookies.
2018-01-10 16:07:33.539 WARN                            ________________________ Nothing sent in request data.
2018-01-10 16:07:33.539 DEBUG                           ________________________ Encrypted ticket: 
2018-01-10 16:07:33.539 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:33.539 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:33.539 INFO                            ________________________ ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 16:07:33.539 INFO                            ________________________ Session Available: False
2018-01-10 16:07:33.551 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:33.551 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 16:07:33.551 WARN                            ________________________ Forms Authentication cookie not in request cookies.
2018-01-10 16:07:33.551 WARN                            ________________________ Nothing sent in request data.
2018-01-10 16:07:33.579 DEBUG                           ________________________ Encrypted ticket: 
2018-01-10 16:07:33.579 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:33.583 INFO                            ________________________ ******** Ending request. ********: (GET)/__browserLink/requestData/c0ddb3f3f6ef44cfb950991dcade94e5?version=2
2018-01-10 16:07:33.583 INFO                            ________________________ ContextOnEndRequest
2018-01-10 16:07:33.583 DEBUG                           ________________________ RequestType: GET
2018-01-10 16:07:33.583 DEBUG                           ________________________ StatusCode: 200
2018-01-10 16:07:33.583 INFO                            mc3guc2msdm0crogcp3vd4la ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 16:07:33.583 INFO                            mc3guc2msdm0crogcp3vd4la Session Available: True
2018-01-10 16:07:33.583 INFO                            mc3guc2msdm0crogcp3vd4la Session keys: 0
2018-01-10 16:07:33.583 INFO                            mc3guc2msdm0crogcp3vd4la ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:33.583 INFO                            mc3guc2msdm0crogcp3vd4la Initializing HomeController class.
2018-01-10 16:07:33.598 INFO                            mc3guc2msdm0crogcp3vd4la Executing (GET) /
2018-01-10 16:07:34.863 INFO                            mc3guc2msdm0crogcp3vd4la Finished executing (GET) /
2018-01-10 16:07:34.864 INFO                            ________________________ ******** Ending request. ********: (GET)/
2018-01-10 16:07:34.864 INFO                            ________________________ ContextOnEndRequest
2018-01-10 16:07:34.864 DEBUG                           ________________________ RequestType: GET
2018-01-10 16:07:34.864 DEBUG                           ________________________ StatusCode: 302
2018-01-10 16:07:34.864 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:34.864 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:34.879 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:34.879 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:34.879 INFO                            ________________________ ******** Beginning request. ********: (GET)/Account/Login?returnUrl=%2F
2018-01-10 16:07:34.879 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:34.879 DEBUG                           ________________________     returnUrl = /
2018-01-10 16:07:34.879 DEBUG                           ________________________ Form:
2018-01-10 16:07:34.879 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:34.879 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:34.879 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:34.879 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 16:07:34.879 WARN                            ________________________ Forms Authentication cookie not in request cookies.
2018-01-10 16:07:34.894 WARN                            ________________________ Nothing sent in request data.
2018-01-10 16:07:34.894 DEBUG                           ________________________ Encrypted ticket: 
2018-01-10 16:07:34.894 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:34.894 INFO                            mc3guc2msdm0crogcp3vd4la ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 16:07:34.894 INFO                            mc3guc2msdm0crogcp3vd4la Session Available: True
2018-01-10 16:07:34.894 INFO                            mc3guc2msdm0crogcp3vd4la Session keys: 0
2018-01-10 16:07:34.894 INFO                            mc3guc2msdm0crogcp3vd4la ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:35.324 INFO                            mc3guc2msdm0crogcp3vd4la Executing (GET) /Account/Login
2018-01-10 16:07:35.324 INFO                            mc3guc2msdm0crogcp3vd4la Finished executing (GET) /Account/Login
2018-01-10 16:07:35.324 INFO                            mc3guc2msdm0crogcp3vd4la Disposing AccountController class.
2018-01-10 16:07:35.332 INFO                            mc3guc2msdm0crogcp3vd4la AccountController disposed of.
2018-01-10 16:07:35.332 INFO                            mc3guc2msdm0crogcp3vd4la Disposing AccountController class.
2018-01-10 16:07:35.332 INFO                            mc3guc2msdm0crogcp3vd4la AccountController disposed of.
2018-01-10 16:07:35.332 INFO                            ________________________ ******** Ending request. ********: (GET)/Account/Login?returnUrl=%2F
2018-01-10 16:07:35.332 INFO                            ________________________ ContextOnEndRequest
2018-01-10 16:07:35.332 DEBUG                           ________________________ RequestType: GET
2018-01-10 16:07:35.332 DEBUG                           ________________________ StatusCode: 200
2018-01-10 16:07:35.361 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:35.389 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:36.386 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:37.386 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.386 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.408 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.429 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.451 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.451 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.475 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.497 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.520 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.520 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.543 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.565 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.586 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.608 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.630 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.652 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.652 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.652 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.679 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.679 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.679 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.679 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.679 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.708 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.708 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:38.708 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.734 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.756 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.777 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.800 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/shared.css
2018-01-10 16:07:38.821 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.843 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.864 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:38.886 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:38.886 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.910 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.910 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.934 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.956 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.977 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:38.999 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.021 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:39.044 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery-1.8.2.js
2018-01-10 16:07:39.065 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:39.087 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:39.087 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:39.087 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery-ui-1.11.1.js
2018-01-10 16:07:39.114 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/site.css
2018-01-10 16:07:39.136 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.css
2018-01-10 16:07:39.159 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery.cookie.js
2018-01-10 16:07:39.180 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.structure.css
2018-01-10 16:07:39.202 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.theme.css
2018-01-10 16:07:39.224 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.246 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/custom.css
2018-01-10 16:07:39.268 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.293 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.317 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.341 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.366 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.390 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.417 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery.unobtrusive-ajax.js
2018-01-10 16:07:39.442 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.467 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.492 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:39.517 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.524 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:39.524 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.537 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.537 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.562 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.584 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.605 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.627 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:39.649 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.671 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:39.694 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.717 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.742 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/ajax.js
2018-01-10 16:07:39.765 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.788 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.810 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.833 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.855 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.878 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.899 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:39.921 DEBUG                           ________________________ Form:
2018-01-10 16:07:39.921 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:39.926 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.926 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:39.950 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:39.972 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:39.994 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.015 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.037 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.059 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery.validate.js
2018-01-10 16:07:40.081 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.102 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.124 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.147 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/shared.css
2018-01-10 16:07:40.147 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.147 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.147 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.175 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:40.196 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.196 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.196 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.196 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.196 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.196 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.225 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.225 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:40.225 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.251 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.272 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.295 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:40.295 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:40.295 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/site.css
2018-01-10 16:07:40.301 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/themes/encryptics/jquery-ui.css
2018-01-10 16:07:40.301 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/themes/encryptics/jquery-ui.theme.css
2018-01-10 16:07:40.301 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/jquery-ui-1.11.1.js
2018-01-10 16:07:40.301 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/jquery.cookie.js
2018-01-10 16:07:40.320 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/themes/encryptics/jquery-ui.structure.css
2018-01-10 16:07:40.320 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/jquery-1.8.2.js
2018-01-10 16:07:40.320 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/custom.css
2018-01-10 16:07:40.320 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.350 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.372 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.394 INFO                            ________________________ ******** Beginning request. ********: (GET)/Images/LAndingPage-logo.png
2018-01-10 16:07:40.416 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:40.416 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:40.440 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/jquery.unobtrusive-ajax.js
2018-01-10 16:07:40.443 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:40.443 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.443 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:40.468 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.468 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.492 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:40.492 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.516 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:40.538 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/ajax.js
2018-01-10 16:07:40.538 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:40.538 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.565 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.587 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery.validate.unobtrusive.js
2018-01-10 16:07:40.587 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:40.587 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.612 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:40.614 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/modernizr-2.6.2.js
2018-01-10 16:07:40.635 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.658 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/jquery.validate.js
2018-01-10 16:07:40.658 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:40.661 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.682 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.682 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.682 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.682 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.682 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.682 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.682 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.711 INFO                            ________________________ ******** Ending request. ********: (GET)/Images/LAndingPage-logo.png
2018-01-10 16:07:40.711 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/modernizr-2.6.2.js
2018-01-10 16:07:40.711 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/jquery.validate.unobtrusive.js
2018-01-10 16:07:40.724 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:40.724 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:40.724 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:40.724 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:40.724 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/webfonts/24E818_2A_0.woff
2018-01-10 16:07:40.724 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:40.724 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.724 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.724 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.724 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.739 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/webfonts/24E818_2A_0.woff
2018-01-10 16:07:40.773 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:40.773 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:40.773 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:40.773 DEBUG                           ________________________ Request Type: False
2018-01-10 16:07:40.773 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/webfonts/260969_0_0.woff
2018-01-10 16:07:40.773 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:40.773 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.773 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.785 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.785 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.785 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/webfonts/260969_0_0.woff
